x_shift,intercept,x,x^2,x^3,x^4,degree,laser energy,gate delay
550.0,895.5683411661729,-0.02684808120612248,-0.015752210645461787,3.5016043622682426e-06,7.782865816739046e-08,4,60,2300
550.0,812.1394002424042,0.3681339145177206,-0.013516175420095167,1.693766429010946e-07,6.346751904074154e-08,4,60,2300
550.0,580.4055317583915,0.04019178504138605,-0.007295306700287693,2.305566123957337e-06,2.3028531500106185e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,739.9220431125065,-0.3615469705219119,-0.009303613617558546,6.28535028502641e-06,3.2173253798793955e-08,4,60,2300
550.0,794.4580545351082,0.1441743828005119,-0.01204353471386506,1.1199100489169696e-06,5.2777950779700077e-08,4,60,2300
550.0,753.6139480131202,0.40582684668763735,-0.011802978088474289,-8.688883609812689e-07,5.350387671850447e-08,4,60,2300
550.0,612.3182046158684,-0.1704430412896362,-0.007619524776631233,5.3356278437696765e-06,2.6043493208633882e-08,4,60,2300
550.0,628.3213951138929,0.09887583456878919,-0.008633526163190899,1.8750249870879353e-06,3.1312204740311794e-08,4,60,2300
550.0,601.786805381377,0.27566346539188674,-0.009743760141522822,4.5266878787716263e-07,4.425056272178411e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,529.0659928456677,0.17043318081498932,-0.007570706642330246,1.0018195637801205e-06,2.9700076788107918e-08,4,60,2300
550.0,792.7055501250081,-0.11305588878390306,-0.012313290092507902,3.4395278029429595e-06,5.459113867392162e-08,4,60,2300
550.0,728.5188661903213,0.3309176965358478,-0.01082689344822473,-4.438730149088789e-07,4.711233980997824e-08,4,60,2300
550.0,614.2870842061797,0.11980622725560208,-0.008443228087693044,1.60655729503966e-06,3.1947049317927154e-08,4,60,2300
550.0,719.7958432705082,0.11761651038420516,-0.009920516339050053,1.2818388475196443e-06,3.65176447304132e-08,4,60,2300
550.0,522.4868594838215,0.024051378456364413,-0.0077077506116081575,2.3032737091256953e-06,3.180304159510168e-08,4,60,2300
550.0,563.5634612961048,-0.36105974776817173,-0.007967927644201298,5.177135461066363e-06,3.021098077273459e-08,4,60,2300
550.0,629.3341210475533,0.4536000298305625,-0.009260311401180445,-1.337548401322921e-06,3.7206042859056655e-08,4,60,2300
550.0,775.7194138643413,0.1591247437825606,-0.01029181688178231,1.9507915713847372e-06,3.927087216905737e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,659.4834988432432,-0.30965620303242736,-0.0097120317124533,5.382077997205365e-06,4.2840015759927024e-08,4,60,2300
550.0,829.2748087429326,-0.10778325290471664,-0.012365073853823879,4.209405302511328e-06,5.313572010878628e-08,4,60,2300
550.0,632.6505190082638,0.12375410420805355,-0.008828840486748854,1.301734311677563e-06,3.429138630913138e-08,4,60,2300
550.0,798.5909253639618,0.31860575839596406,-0.01310425423446835,-8.238629219483596e-07,6.186132029431722e-08,4,60,2300
550.0,823.7602544529037,-0.26286532902837845,-0.012385699971187367,5.294795952347374e-06,5.320846344187534e-08,4,60,2300
550.0,715.5881519501294,0.1752669874802238,-0.009954676153887322,1.4025041175622494e-06,3.826896602316948e-08,4,60,2300
550.0,617.5060517462032,0.333456471193306,-0.009056631281210896,-2.7292058598287585e-07,3.812330928841962e-08,4,60,2300
550.0,696.7633618857843,-0.03943314730559609,-0.010908622149219022,3.762229747604787e-06,4.9926574732219786e-08,4,60,2300
550.0,749.2137045064169,0.007700092610082518,-0.010990435209511182,2.0457473135098628e-06,4.6251211733659724e-08,4,60,2300
550.0,674.7522029633814,0.2951359738382333,-0.009316911206975323,4.793392527051509e-07,3.361071748399167e-08,4,60,2300
550.0,755.5170930151177,0.06256997631038476,-0.010977752028887133,1.959800269174236e-06,4.6138396812819096e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,714.4495353378823,0.19633929694074878,-0.009816294003150055,-4.326705429672898e-08,4.150318670839729e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,951.7624503523432,-0.40807880895496756,-0.012387914511963607,7.232223218845247e-06,4.5793653776138584e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,516.1714807574808,0.5790453539338641,-0.007265899809771679,-2.4476138007492893e-06,2.7331175372675208e-08,4,60,2300
550.0,613.0802254277064,0.17788564962484107,-0.008316221431515256,1.366814380385511e-06,3.281017986685764e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,726.1894283890914,0.19674575640185782,-0.01092383652855472,1.2549398342535567e-06,4.797794530769028e-08,4,60,2300
550.0,621.6392464842695,-0.11089029369150151,-0.009039959574055827,3.1872980146528466e-06,3.8578733403226675e-08,4,60,2300
550.0,594.1974281779629,0.2538066915737745,-0.007959643723444364,5.072825392438846e-07,2.9262120528546395e-08,4,60,2300
550.0,732.2086476023276,-0.09493065945954555,-0.010301034265043847,3.532195619441808e-06,4.0646801075610184e-08,4,60,2300
550.0,725.8866640100031,0.22829030275545692,-0.010721246724035844,7.879274085087106e-07,4.78365056308609e-08,4,60,2300
550.0,660.3055790941414,0.06019961510417857,-0.008225740910764572,2.0405237899538675e-06,2.7079238831821318e-08,4,60,2300
550.0,735.5198954748839,-0.09818760440669332,-0.011704847907497207,3.3798062800680525e-06,5.237824549258109e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,565.6358186497175,0.07208338153901096,-0.008558339729147518,1.3931829838491273e-06,3.7426079783128794e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,702.8869913630539,0.03626971170020897,-0.008970842423253182,1.7527827865471416e-06,3.0732192217928655e-08,4,60,2300
550.0,613.7098675672378,0.032421875551238474,-0.010007462000278744,1.521381109022595e-06,4.8440273352382183e-08,4,60,2300
550.0,637.6751681144764,-0.3632152465954829,-0.00776981401572705,5.066987086625841e-06,2.5973773318722092e-08,4,60,2300
550.0,779.784458885922,-0.020377522420222824,-0.012643314136629027,3.209367586703929e-06,5.901593662738468e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,724.43877220837,0.03921588703177578,-0.010496167652610112,2.9984530970562546e-06,4.2869309813378106e-08,4,60,2300
550.0,725.5877670833673,-0.11999076598356018,-0.01136794762478374,3.2609685175734504e-06,5.2134911484626994e-08,4,60,2300
550.0,663.8412775790457,0.02332911623968062,-0.010798394772012766,2.6451137111750433e-06,4.966994398155946e-08,4,60,2300
550.0,702.0111558829159,-0.08704388689137835,-0.010161830694143286,3.3204004175246807e-06,4.1976754834274626e-08,4,60,2300
550.0,575.6348179989385,-0.07142331418700286,-0.007101055705775726,3.549801612118515e-06,2.3280526096491637e-08,4,60,2300
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2300
550.0,757.502394807592,-0.18647150778015487,-0.011373494040248792,5.107225520223398e-06,4.9130946044168435e-08,4,60,2300
550.0,738.717539155555,0.040994702023051784,-0.009398599341473229,2.6818629511477904e-06,3.337946054576538e-08,4,60,2300
550.0,797.5450715402752,-0.34811616119344396,-0.013487977605900758,5.686177924284734e-06,6.404255701088147e-08,4,60,2300
550.0,782.7461838797092,-0.32169898290866805,-0.008932494914890586,5.450055450296121e-06,2.6202052309567032e-08,4,60,2300
550.0,593.408813405031,-0.07471026902502899,-0.010209719738355797,2.9471446669464527e-06,4.853185897201256e-08,4,60,2000
550.0,594.737154024348,0.29222271415222933,-0.011206675668950016,-2.891224394754331e-07,5.6755655463086235e-08,4,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,1020.8576906971549,-0.08428879898777707,-0.014015346613408645,4.159607620658223e-06,5.4070971727941527e-08,4,60,2000
550.0,727.0209374690398,0.210622154785393,-0.011181470648614172,1.052712698685164e-06,4.767334142629893e-08,4,60,2000
550.0,684.086935042472,0.04570504656837006,-0.009936696486613142,2.7690604296749665e-06,4.401988472642312e-08,4,60,2000
550.0,819.0370672718399,0.03736690894639849,-0.010667774282921087,3.3215643209163023e-06,3.573067345810237e-08,4,60,2000
550.0,688.3915209925497,0.07497339184207223,-0.008988400056058003,2.593887919901402e-06,3.36721538395471e-08,4,60,2000
550.0,1013.7952417040331,-0.4089484254349994,-0.014866680449626387,8.446125226375392e-06,5.974345619447705e-08,4,60,2000
550.0,772.0757300283556,-0.3021711417847261,-0.010020173371556626,5.67304699027927e-06,3.875868621608349e-08,4,60,2000
550.0,965.2611410364219,-0.01656348816745082,-0.014511319796886893,4.047708093921324e-06,6.56420590323979e-08,4,60,2000
550.0,824.8298048068956,0.18227109700373073,-0.011733587292089492,2.2388364922020782e-06,4.897384222502634e-08,4,60,2000
550.0,990.1101725416012,0.1957084688780764,-0.014897308449375413,2.6196636935665947e-06,6.550434253208233e-08,4,60,2000
550.0,689.1097937116623,0.12346410296826729,-0.009789584145101515,8.220265260711425e-07,4.221115793244515e-08,4,60,2000
550.0,850.4838300012908,0.13709473634557934,-0.011262537974211069,1.5156311399754638e-06,4.5475834944801014e-08,4,60,2000
550.0,861.396334229611,-0.30544035415209075,-0.012801737044524315,5.593015800892217e-06,5.6567598467268655e-08,4,60,2000
550.0,1060.6305020734294,0.08155794761058287,-0.01605193321606052,2.4821308628720385e-06,6.801428600250065e-08,4,60,2000
550.0,952.0031626819201,-0.037393594583737616,-0.01343363623467567,3.867454403484854e-06,5.336879639556612e-08,4,60,2000
550.0,847.078965037198,0.25196086401236295,-0.01152061392011917,1.2930548021109811e-06,4.547467391778042e-08,4,60,2000
550.0,932.7953992575682,0.2355872434833881,-0.016641169558314187,4.329639148148873e-07,8.262215379960176e-08,4,60,2000
550.0,824.9152503141036,-0.08116671979371373,-0.00988363859560019,4.213065619719341e-06,3.2230607317235196e-08,4,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,830.9256993782069,-0.07267834133517395,-0.011685620573466792,3.6991383644854656e-06,4.8342430823784985e-08,4,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,1088.0815248357212,0.058138140355126516,-0.015531818811843052,3.4056977413591246e-06,6.382306810877909e-08,4,60,2000
550.0,906.7031725620394,0.22344228119648793,-0.01354474057437954,1.4950383481185862e-06,5.922826945942425e-08,4,60,2000
550.0,809.1365716664321,0.36393841923571224,-0.010660172803936507,-2.6727136483921e-07,4.05378652523134e-08,4,60,2000
550.0,769.3017723181594,0.10336758995226664,-0.009060594070840618,1.8346721473023855e-06,3.0207557126483714e-08,4,60,2000
550.0,854.7286355119037,-0.665220309848437,-0.011640518727579766,9.600702977248449e-06,4.405434443300692e-08,4,60,2000
550.0,806.6348095070581,-0.04976920056052862,-0.011844007683208941,3.819444160846387e-06,5.186162671910814e-08,4,60,2000
550.0,772.5365212912498,-0.3447029431306168,-0.009843863051397856,6.745781579517181e-06,3.3577854583706694e-08,4,60,2000
550.0,902.5702877613155,0.4114965647894067,-0.014368107210126574,1.7281598764591464e-07,6.732898503007944e-08,4,60,2000
550.0,748.5233525682669,0.17341135084409828,-0.012047065218436051,1.3892078821619584e-06,5.40310511049958e-08,4,60,2000
550.0,757.0737925363103,0.04713683376955764,-0.01142603662453729,2.7014522633860383e-06,4.779302076354018e-08,4,60,2000
550.0,930.9751392659464,0.0519983659290989,-0.012423432287590318,3.551061606831269e-06,4.8574878053255685e-08,4,60,2000
550.0,667.3180244088985,0.024756132750171776,-0.009219445605434634,2.80315316207719e-06,3.566961971057294e-08,4,60,2000
550.0,897.763545459726,0.1542170431382842,-0.013219244528902958,1.5374950023827369e-06,5.5936049567725194e-08,4,60,2000
550.0,997.2158792202599,-0.103509795477016,-0.014901843993288451,3.935334290997388e-06,6.416625646188039e-08,4,60,2000
550.0,860.8992804982923,-0.05494226875969315,-0.013656810613444585,3.661378761160384e-06,6.42911674077354e-08,4,60,2000
550.0,855.3231779326203,0.290461493340377,-0.012654429252665007,4.448899074724244e-07,5.293925284620797e-08,4,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,728.7868602653745,0.05445210600045393,-0.009244917935784776,3.7548679384945522e-06,3.242221901011897e-08,4,60,2000
550.0,849.4451841242588,0.4154190909562989,-0.012213718527845543,-1.930432328757713e-07,5.232197244736314e-08,4,60,2000
550.0,788.1686735247026,0.3618767192500332,-0.011333355479701422,3.1675345763064114e-07,4.804892222803917e-08,4,60,2000
550.0,792.9787481612932,0.2628532863296073,-0.01229907545985727,1.388366106808875e-07,5.575591771874076e-08,4,60,2000
550.0,826.8022105393935,-0.022292852550457223,-0.013670364891797149,3.7040151729408342e-06,6.511815599738583e-08,4,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,1071.3021641941375,0.02800381453355824,-0.015148052865467766,3.677176110520816e-06,6.065326760639503e-08,4,60,2000
550.0,957.476123989946,-0.2086424662387642,-0.014672122636776929,4.971042043174217e-06,6.786117206268863e-08,4,60,2000
550.0,970.6532623715884,0.19262115960420972,-0.01575981634561557,1.7499271228397094e-06,6.963748904865554e-08,4,60,2000
550.0,974.0882823929294,-0.21651690387692335,-0.014215916856247533,5.17828096745687e-06,5.947273523071114e-08,4,60,2000
550.0,688.14714441358,0.10300160102059924,-0.008643505821630027,2.889534817365103e-06,2.993707547555298e-08,4,60,2000
550.0,766.6483994303172,0.4333620403450811,-0.01065937903856284,-5.782390224461441e-07,4.1800697761447704e-08,4,60,2000
550.0,810.6204440652077,-0.29183294318096825,-0.0100472193646678,5.506293913332602e-06,3.856026017891012e-08,4,60,2000
550.0,694.2149736255143,0.18890683399992825,-0.008614508442716239,2.4193139624656046e-06,2.9563302385833273e-08,4,60,2000
550.0,713.3298742017306,0.10715064001660148,-0.010143102143944526,1.8431091099655607e-06,4.075187237700655e-08,4,60,2000
550.0,804.1942394786875,0.20167566829974978,-0.011010116246828534,6.790887747886324e-07,4.67416759511256e-08,4,60,2000
550.0,683.4403534413094,-0.039783471863463676,-0.00932738885279321,3.016562214521306e-06,3.612204718362259e-08,4,60,2000
550.0,685.7188541594415,0.3215517573517768,-0.0091005159886406,5.313875465278418e-07,3.157663654285549e-08,4,60,2000
550.0,720.987178972021,0.3138420723722636,-0.00880019009923498,-5.08200439345382e-08,3.280189618038918e-08,4,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,745.3408817064998,0.13050703012009235,-0.009524533342820265,2.196722170025203e-06,3.3687979546100955e-08,4,60,2000
550.0,657.9647736177474,0.2007295860382241,-0.010769038461930985,3.9318883971750124e-07,4.9979621360165586e-08,4,60,2000
550.0,788.1023714180684,0.16518659853923084,-0.012547341853004285,1.8139275814464439e-06,5.79357324506957e-08,4,60,2000
550.0,839.4427068642407,0.1855140636546956,-0.010930243954636824,1.623785514799691e-06,4.073308338304359e-08,4,60,2000
550.0,802.3136782801388,-0.25339983579490394,-0.0119521837120321,4.9594994418019815e-06,4.928961825171104e-08,4,60,2000
550.0,824.2224792129252,0.06344618503074642,-0.011794975594200178,2.871982440839981e-06,4.809615456054481e-08,4,60,2000
550.0,736.5227902995664,0.5746598360853413,-0.011367466756697189,-2.174986066137641e-06,5.053324322336802e-08,4,60,2000
550.0,823.7521052432332,-0.0272861812009704,-0.01189933869973667,2.3179013700154625e-06,4.883165783974367e-08,4,60,2000
550.0,1044.640427545782,0.3490677547698793,-0.01504711680532286,1.2140199120942392e-06,6.034079751038428e-08,4,60,2000
550.0,691.5301663265035,0.44254536308721126,-0.010564349478310076,-1.5918191213224942e-06,4.66181680084155e-08,4,60,2000
550.0,779.7583163510711,0.6760048825427531,-0.011170745907977772,-2.631873373887569e-06,4.4693100885522674e-08,4,60,2000
550.0,808.855997080248,-0.4005615949722297,-0.011245113815498217,7.381407962536809e-06,4.595136195387802e-08,4,60,2000
550.0,829.2588815691015,-0.04363598210359762,-0.012129088041011092,3.695438037675077e-06,4.86319371545921e-08,4,60,2000
550.0,862.4521578644743,0.05940425270153804,-0.01253732309034234,2.9034804780620832e-06,5.180825350200694e-08,4,60,2000
550.0,749.8692310683618,-0.4448590280965899,-0.009164457878968274,7.338910231663599e-06,3.11171855479606e-08,4,60,2000
550.0,922.3782894547376,0.23984836656842903,-0.013407449854958111,1.134970882885809e-06,5.552097810551895e-08,4,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,830.401709657697,0.2076408582072729,-0.011882950628078282,1.4555621326996797e-06,4.9151313448446134e-08,4,60,2000
550.0,848.278600578633,0.41871257522026223,-0.012871458131372743,2.364795372756156e-07,5.5105823777521424e-08,4,60,2000
550.0,692.9282989742461,0.009129337399787121,-0.009471429325184947,2.480105872403552e-06,3.606188347762254e-08,4,60,2000
550.0,736.9188723384655,0.37151349484031304,-0.010920420612074377,-1.0917176489491446e-07,4.474154574040775e-08,4,60,2000
550.0,862.2165700680893,-0.1990995236362789,-0.01200399364416902,5.109402987981846e-06,4.8919592243459675e-08,4,60,2000
550.0,585.6464279533031,-0.03744530508426844,-0.008908288989243757,2.751481921534522e-06,3.7850595835112056e-08,4,60,2000
550.0,771.8537678340259,0.2209991631895363,-0.012519087485577961,6.728781691779093e-07,5.813007953557626e-08,4,60,2000
550.0,856.9379584700922,0.10926361821620764,-0.013557662237000761,2.2543628616938833e-06,5.96378458388811e-08,4,60,2000
550.0,680.9191774297594,-0.11030247751717204,-0.008703618945424364,4.043399946547207e-06,3.1073027661879415e-08,4,60,2000
550.0,706.4140459159914,0.17915637381982494,-0.011148299791695012,1.3384864433458902e-06,4.9974617591286645e-08,4,60,2000
550.0,897.4251866456724,0.027752736047724158,-0.01295629511346475,2.8070750604403957e-06,5.4546049922578304e-08,4,60,2000
550.0,682.5869645104954,0.24439778270927356,-0.00955601800539575,9.227456893379091e-07,3.9004016755552954e-08,4,60,2000
550.0,753.8141193720046,0.04318225450627228,-0.011358154409428639,3.377864300432183e-06,5.022407792400201e-08,4,60,2000
550.0,787.6646117461366,0.009217833720470085,-0.010869391221120388,2.4420678451417798e-06,4.29898378473163e-08,4,60,2000
550.0,1095.751412803432,-0.7363973212244331,-0.014531396972439206,1.0269014816933409e-05,5.3995668546277444e-08,4,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,789.0540244158068,-0.03602976163012547,-0.011091083295029587,3.6369537046545043e-06,4.525461240694711e-08,4,60,2000
550.0,747.9290265722028,0.5672560673903878,-0.010932339472541455,-1.5832346045104603e-06,4.486667733644356e-08,4,60,2000
550.0,723.1979711302649,0.3170272863740955,-0.009968916672672249,2.5484788882399487e-07,3.982556058959587e-08,4,60,2000
550.0,833.0614850624007,0.18217029697973458,-0.012431950271640861,1.7603346526346357e-06,5.435199852014232e-08,4,60,2000
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2000
550.0,495.8421543276197,-0.1280481681398012,-0.0069612560808909926,3.3234068314444536e-06,2.6725933580428003e-08,4,60,2600
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2600
550.0,650.5786562447048,-0.10758141628174911,-0.00898763657486297,3.1355071504955246e-06,3.3229981278932275e-08,4,60,2600
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2600
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2600
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2600
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2600
550.0,579.2346171089627,-0.02532643598235551,-0.008279377094979157,3.196530355996173e-06,3.1970290036921624e-08,4,60,2600
550.0,591.0189681348108,-0.14545852366790163,-0.008926071997244562,3.1004645826611336e-06,3.877983713961153e-08,4,60,2600
550.0,642.477988772412,0.053863054412418176,-0.010497027883313732,7.563613715936149e-07,4.945278247817198e-08,4,60,2600
550.0,0.0,0.0,0.0,0.0,0.0,0,60,2600
